position_0based	n_pairs	observed_fraction_recent	neutral_mean_fraction_recent	neutral_median_fraction_recent	neutral_ci95_lower	neutral_ci95_upper	neutral_exceedances	n_neutral_replicates	p_upper	q_bh
9840000.0	2000	0.02309588371	0.0213524592019	0.020297659295	0.01368916710625	0.03408047093374995	30	100	0.3069306930693069	0.5202215136767914
9850000.0	2000	0.02290752184	0.021353880944800004	0.02042736261	0.014695767769000001	0.032331772064499976	37	100	0.37623762376237624	0.5726600057266
9860000.0	2000	0.02338612621	0.0213138853457	0.020256007415	0.01464256332875	0.03019523973299999	27	100	0.27722772277227725	0.49328776293999516
9870000.0	2000	0.0254622445	0.021061768770200003	0.020250522515	0.014873401115	0.031108125228249968	16	100	0.16831683168316833	0.39234692700039236
9880000.0	2000	0.03158873278	0.0210347229005	0.020477083979999998	0.01489169449	0.03016220687325	2	100	0.0297029702970297	0.14211947510540526
9890000.0	2000	0.02768722155	0.020898105675200004	0.01994715745	0.01519558154225	0.032399549730499994	7	100	0.07920792079207921	0.26314923851189104
9900000.0	2000	0.01926264606	0.0204159352952	0.01926243251	0.01452762489425	0.03173670627849999	50	100	0.504950495049505	0.6732673267326733
9910000.0	2000	0.01902787302	0.020153006148999997	0.019002894745	0.0136058126545	0.03178385210324997	50	100	0.504950495049505	0.6732673267326733
9920000.0	2000	0.0180546201	0.0198406236333	0.018795547935	0.01409475402975	0.030302198220749983	57	100	0.5742574257425742	0.727829436936089
9930000.0	2000	0.01632729032	0.0193356746142	0.01863473538	0.01333957898125	0.030880380768	72	100	0.7227722772277227	0.8232030492343083
9940000.0	2000	0.01608503969	0.0192830033922	0.01904708105	0.01297329329425	0.028918375457999967	76	100	0.7623762376237624	0.8537247901721863
9950000.0	2000	0.01661117862	0.0191258793005	0.01784544655	0.013052604562000001	0.031565419791749996	62	100	0.6237623762376238	0.760685824680029
9960000.0	2000	0.01647413943	0.01818784077076	0.01757899504	0.012032330019	0.031922647018249976	58	100	0.5841584158415841	0.7329465694373702
9970000.0	2000	0.0151431789	0.01731982848749	0.0167330194	0.01108103012025	0.02719078411124998	70	100	0.7029702970297029	0.8145658134759014
9980000.0	2000	0.01542612478	0.016381502790829998	0.01609462582	0.00968650385175	0.024273334495749994	57	100	0.5742574257425742	0.727829436936089
9990000.0	2000	0.01405873051	0.014586597329020002	0.014456780215	0.009277025313325	0.022464757512499975	56	100	0.5643564356435643	0.7207617313455482
